% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=835733, Sat Jan 14 20:12:29 2023, <python>{}</python>
435 4350 7.451992160360243e-09 5.715197945564778 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
436 4360 8.311677980833994e-09 5.750095139612044 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
437 4370 8.471483163811103e-09 5.807865126047918 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
438 4380 8.259949774634921e-09 5.691785762802978 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
439 4390 8.816112668377792e-09 5.9116111291890805 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
440 4400 8.942577163032976e-09 5.934983807967314 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
441 4410 9.308018333894949e-09 6.00147729912187 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
442 4420 9.258795616965795e-09 6.431798999686966 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
443 4430 9.320695049937345e-09 6.790696992563378 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
444 4440 9.11186954571807e-09 6.825087341844889 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
445 4450 9.26496303767142e-09 6.969465581579957 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
446 4460 9.35165247416282e-09 6.903161104879257 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
447 4470 9.246035612606299e-09 7.055105936960394 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
448 4480 8.765823826237232e-09 6.9920528151143255 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
449 4490 8.011295887164645e-09 6.856098371107714 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
450 4500 7.607285934736196e-09 6.935212069451209 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
451 4510 7.0942727021804735e-09 6.870377783611686 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
452 4520 7.126188460459694e-09 6.800102969631078 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
453 4530 6.513468102016938e-09 6.597833068786603 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
454 4540 6.337692889969845e-09 6.699618045508449 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
455 4550 6.099618597018924e-09 6.696678638578457 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
456 4560 5.904397721963218e-09 6.804859874144334 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
457 4570 5.658719194621081e-09 6.954497224672191 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
458 4580 5.41487924642092e-09 7.007830577784531 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
459 4590 5.124946259052512e-09 7.193636170474862 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
460 4600 4.867903981005128e-09 7.098739647736822 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
461 4610 4.8955878851648695e-09 6.741694151243311 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
462 4620 5.44201588926094e-09 7.104220198086576 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
463 4630 5.465001559999874e-09 7.710443745581555 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
464 4640 5.544991897837345e-09 7.9293641923995315 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
465 4650 6.227998181724239e-09 8.068964184866187 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
466 4660 6.866231572355475e-09 8.40477015595 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
467 4670 7.435204059362153e-09 8.723085298817395 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
468 4680 7.579881456165273e-09 8.965173851192159 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
469 4690 7.403197654046964e-09 8.82611341273983 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
470 4700 7.603407328713887e-09 8.897597033771232 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
471 4710 8.372218893611179e-09 9.295479816901024 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
472 4720 8.64826131579643e-09 9.187131798995951 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
473 4730 9.337465942596348e-09 9.042771852633823 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
474 4740 1.0714740702894592e-08 8.839424629526766 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
475 4750 1.2408273655311424e-08 8.995805115940792 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
476 4760 1.3595818056668471e-08 9.032568717663432 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
477 4770 1.4808315136857794e-08 9.11308336826997 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
478 4780 1.4804306434615614e-08 9.4866016743237 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
479 4790 1.4389938273860211e-08 9.753432132946863 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
480 4800 1.3459543314119676e-08 9.634780468344953 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
481 4810 1.284727948540767e-08 9.695351852223737 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
482 4820 1.3394346448045436e-08 9.769014875394985 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
483 4830 1.3265923990207393e-08 10.4210470725807 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
484 4840 1.3407914264595565e-08 10.425596807541874 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
485 4850 1.5319117564008727e-08 10.274281678893866 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
486 4860 1.6502714875434515e-08 10.776308691230946 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
487 4870 1.678102299997313e-08 10.882503585931085 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
488 4880 1.8581906138811624e-08 11.256026296825677 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
489 4890 2.1790784923335515e-08 10.811574650061972 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
490 4900 2.409246888210919e-08 10.411397064967748 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
491 4910 2.4063116961642837e-08 10.366844887722328 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
492 4920 2.3508405088622756e-08 10.268422788879533 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
493 4930 2.229636479939288e-08 10.302026907021304 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
494 4940 2.3095797979258376e-08 10.222684718475712 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
495 4950 2.3875095529008734e-08 10.108099970206823 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
496 4960 2.6276912853645127e-08 9.585018075517471 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
497 4970 2.623693692503659e-08 8.921967281387676 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
498 4980 2.5798414702152253e-08 8.590914720029446 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
499 4990 2.55379518273266e-08 8.444931387776153 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
500 5000 2.3763830116535275e-08 8.702918337038641 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
501 5010 2.360264570640541e-08 8.64881799505691 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
502 5020 2.5549371031863204e-08 8.803457733105546 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
503 5030 2.8537446429783617e-08 9.192274644421397 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
504 5040 2.98608337660095e-08 8.83444052269329 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
505 5050 3.3302649698595057e-08 8.69767548915582 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
506 5060 3.711305116730646e-08 8.692386357105844 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
507 5070 3.641692846535012e-08 8.85321014894215 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
508 5080 3.387497670825646e-08 8.683277852357325 -314.080690396679 -3.1408069039667902e+02 -314.08069039667896 -314.08069039667896   
509 5090 3.0744846300176895e-08 8.991661645589733 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
510 5100 2.99079589245782e-08 8.8940554551648 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
511 5110 3.166855319970018e-08 8.99198413574882 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
512 5120 3.080461405072056e-08 8.969858276494488 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
513 5130 3.05711693915322e-08 8.757381342689984 -314.080690396679 -3.1408069039667902e+02 -314.08069039667896 -314.08069039667896   
514 5140 2.8688392336605465e-08 8.873305485122973 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
515 5150 2.6929177943502068e-08 8.93836105186771 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
516 5160 2.4859543076454192e-08 8.672003383617218 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
517 5170 2.3036113732275357e-08 8.82049102692166 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
518 5180 2.430650949458011e-08 8.524512608576753 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
519 5190 2.578814283918374e-08 8.382155542309626 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
520 5200 2.5629391105178963e-08 8.04536480674669 -314.080690396679 -3.1408069039667902e+02 -314.08069039667896 -314.08069039667896   
521 5210 2.5810411563969587e-08 7.99702133214923 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
522 5220 2.543949234751958e-08 7.857131318441334 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
523 5230 2.4538595730440055e-08 8.269272549106155 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
524 5240 2.347449825298055e-08 8.072889036954333 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
525 5250 2.2407540267961186e-08 8.800534161462057 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
526 5260 2.1183551143061842e-08 9.074177447822782 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
527 5270 1.8968907580498995e-08 9.073199018992774 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
528 5280 1.904505916963416e-08 8.891669130560798 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
529 5290 1.9222311456516356e-08 8.824673862502804 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
530 5300 2.0272748764578794e-08 8.810813237508352 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
531 5310 2.2223162833678346e-08 9.253316341767608 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
532 5320 2.1867556471523897e-08 9.352124814232587 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
533 5330 2.0595918931593816e-08 8.949277344383672 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
534 5340 1.9252689630539122e-08 9.037199966423437 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
535 5350 1.9832762181232718e-08 8.846388233040885 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
536 5360 1.87183050563871e-08 9.103076929192198 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
537 5370 1.769188156285742e-08 9.150963231230637 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
538 5380 1.7351666445067832e-08 9.069495839113259 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
539 5390 1.7445408239051914e-08 9.195323346024832 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
540 5400 1.724486451057603e-08 9.326687434319545 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
541 5410 1.7952908974327625e-08 9.428417084858339 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
542 5420 1.8677181659197446e-08 9.762025503182416 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
543 5430 1.9865204231955577e-08 9.963160827028615 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
544 5440 2.1654098631803964e-08 9.86839146895688 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
545 5450 2.1650747955587745e-08 9.750819030292448 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
546 5460 2.082284518164628e-08 9.533985213239207 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
547 5470 2.1228301798414963e-08 9.872945203123878 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
548 5480 2.1534483055128277e-08 10.506721506068805 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
549 5490 2.1994754117462007e-08 10.470906388826439 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
550 5500 2.0379259934503432e-08 10.522017331037128 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
551 5510 2.149656041690213e-08 10.41049013131998 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
552 5520 1.9668058651916175e-08 11.366429425920742 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
553 5530 1.931886619104866e-08 11.45611673754697 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
554 5540 2.1102022888357266e-08 11.677073642462265 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
555 5550 2.1826540893378133e-08 12.316410406691512 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
556 5560 2.1103295604773675e-08 12.057494020394053 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
557 5570 2.044037791390046e-08 11.936323145459596 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
558 5580 1.969366307384574e-08 11.180776017839591 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
559 5590 1.761986479063447e-08 10.98799642125111 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
560 5600 1.704649861401011e-08 10.698258516491952 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
561 5610 1.6246955049921477e-08 10.890996530671002 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
562 5620 1.625342077111219e-08 11.121632444276994 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
563 5630 1.6070001735010244e-08 11.426708656213918 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
564 5640 1.6967944799183608e-08 11.806732251559625 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
565 5650 1.7731023233727213e-08 12.333691158318928 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
566 5660 1.8431342530317718e-08 12.394693938370603 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
567 5670 1.9369191155857005e-08 13.861446017024363 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
568 5680 1.798708769754478e-08 15.186831505027897 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
569 5690 1.7041938716692607e-08 14.914498758408907 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
570 5700 1.6933224189845205e-08 14.352658113902953 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
571 5710 1.7736393909702364e-08 14.422876673512881 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
572 5720 1.764491851387618e-08 14.348077224479354 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
573 5730 1.8164642294326012e-08 14.719807108722192 -314.080690396679 -3.1408069039667902e+02 -314.08069039667896 -314.08069039667896   
574 5740 1.6955649415010705e-08 14.778735658475151 -314.080690396679 -3.1408069039667902e+02 -314.08069039667896 -314.08069039667896   
575 5750 1.6213432391104466e-08 15.150892159931983 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
576 5760 1.5332021154424682e-08 15.015639616510185 -314.080690396679 -3.1408069039667902e+02 -314.08069039667896 -314.08069039667896   
577 5770 1.463632971566167e-08 14.304622725221053 -314.080690396679 -3.1408069039667902e+02 -314.08069039667896 -314.08069039667896   
578 5780 1.4333042986357516e-08 14.476462822490149 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
579 5790 1.287978835121162e-08 13.947666733791104 -314.080690396679 -3.1408069039667902e+02 -314.08069039667896 -314.08069039667896   
580 5800 1.2310184293649956e-08 13.396862091863198 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
581 5810 1.2691941574590001e-08 12.954805816155897 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
582 5820 1.3071414462364586e-08 12.272427587751455 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
583 5830 1.3397113367857032e-08 12.417841470175352 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
584 5840 1.3475964249439776e-08 12.702960036742585 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
585 5850 1.3081167695402913e-08 13.040222076093343 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
586 5860 1.3002871285488608e-08 13.372445362365452 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
587 5870 1.287129829962224e-08 13.649934348095575 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
588 5880 1.2556995336549294e-08 13.060582474829802 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
589 5890 1.328113298357251e-08 13.344449364495729 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
590 5900 1.4003865796173737e-08 13.662081834652083 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
591 5910 1.5010043779750126e-08 13.74453641276631 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
592 5920 1.5929296561566593e-08 14.357606765658131 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
593 5930 1.6501021766278977e-08 14.266126069012333 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
594 5940 1.6280939119544393e-08 15.02982789646734 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
595 5950 1.6809209530128705e-08 14.886143372737004 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
596 5960 1.691450691395697e-08 15.157244613523586 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
597 5970 1.5703795228490248e-08 14.503490214398438 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
598 5980 1.597830675208028e-08 14.534171381741642 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
599 5990 1.6388094984797907e-08 14.69228441310806 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
600 6000 1.6325049142120768e-08 14.74152756011601 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
601 6010 1.594799431627012e-08 14.719409591542206 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
602 6020 1.537543726883303e-08 14.521903287252654 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
603 6030 1.412527132444955e-08 13.996476962427773 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
604 6040 1.53131472320076e-08 14.711771849997241 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
605 6050 1.5872574428528165e-08 16.25885273761604 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
606 6060 1.6199148898885395e-08 16.714548627008053 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
607 6070 1.5523303389299794e-08 16.94161785082832 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
608 6080 1.6269255732266577e-08 17.08486751906473 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
609 6090 1.6751091052852664e-08 16.89490532113081 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
610 6100 1.5515848036145665e-08 17.078081069492942 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
611 6110 1.4511651874033869e-08 17.34462209005096 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
612 6120 1.516222152835566e-08 17.521291420349907 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
613 6130 1.6705157592083065e-08 16.351242843577385 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
614 6140 1.719456388886754e-08 16.79727654283995 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
615 6150 1.751995764487319e-08 16.955842977895642 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
616 6160 1.826244383307769e-08 17.349919549296654 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
617 6170 1.8447658649471046e-08 17.300268143085606 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
618 6180 1.9199343802556798e-08 17.661709548324694 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
619 6190 2.002060200000485e-08 17.319586964979575 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
620 6200 2.1519400566364164e-08 17.14326468465005 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
621 6210 2.043727853216413e-08 16.807983580875316 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
622 6220 2.054123808303787e-08 15.981921966151615 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
623 6230 1.953449190259181e-08 16.142307479378246 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
624 6240 1.9217716211783462e-08 16.35624097260887 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
625 6250 1.9384888807185254e-08 16.65802756932865 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
626 6260 1.8391017740954238e-08 16.497405928479466 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
627 6270 1.590482131278911e-08 16.906728498822822 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
628 6280 1.536922408519724e-08 16.845504235563823 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
629 6290 1.5560546717668997e-08 17.062623417446947 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
630 6300 1.6166074224091464e-08 18.407972899192135 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
631 6310 1.76482726946956e-08 18.114489662274284 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
632 6320 1.9932776155355847e-08 18.036553391280165 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
633 6330 2.166332120356075e-08 18.652229037555365 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
634 6340 2.254239837320269e-08 18.185227341875258 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
635 6350 2.4143428480657228e-08 18.57280081902497 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
636 6360 2.497358614175958e-08 19.30709078240776 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
637 6370 2.4050992324733366e-08 18.80930461222922 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
638 6380 2.194281014685681e-08 20.061572481213293 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
639 6390 2.1417702107323834e-08 20.561189896939 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
640 6400 1.9897438232849794e-08 20.761664041318188 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
641 6410 1.954376200916494e-08 21.010059019630106 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
642 6420 1.876104376239438e-08 21.23689974681161 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
643 6430 1.8292218870892743e-08 21.22009715959488 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
644 6440 1.9418268343859654e-08 20.730715443567476 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
645 6450 1.9160655166690672e-08 20.901109540610395 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
646 6460 1.8499638878695774e-08 20.10696023194358 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
647 6470 1.7044749249874393e-08 19.187897087118422 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
648 6480 1.6636881381225942e-08 19.12095130409948 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
649 6490 1.7754472903053003e-08 18.93639775992056 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
650 6500 1.7591487025933037e-08 18.62195230289429 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
651 6510 1.7160742772223902e-08 18.925605644485966 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
652 6520 1.7134100711816676e-08 19.231854393058445 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
653 6530 1.6414038916733253e-08 19.513301952894324 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.080690396679   
654 6540 1.6172674386781383e-08 19.079309655212928 -314.080690396679 -3.1408069039667902e+02 -314.080690396679 -314.08069039667896   
