% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=659228, Thu Jan 12 11:48:24 2023, <python>{}</python>
890 8900 2.9392381624233605e-08 106.39634370721873 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
891 8910 2.6825063176280646e-08 106.1090862830936 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
892 8920 2.427477198972295e-08 107.3850223254181 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
893 8930 2.39086610560632e-08 108.94637232259834 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
894 8940 2.5308504211721837e-08 109.25693723075787 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
895 8950 2.5925466556903065e-08 111.8068792730815 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
896 8960 2.4196963793871935e-08 112.7575382441151 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
897 8970 2.2975836096340542e-08 113.93001525568414 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
898 8980 2.213721701630694e-08 113.82484133887465 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
899 8990 2.1188864964766502e-08 112.70318539939666 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
900 9000 2.0443169900249636e-08 112.71748447727923 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
901 9010 2.0254205788767096e-08 114.33221856513526 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
902 9020 1.862752798009722e-08 116.62775120714706 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
903 9030 1.7767293070549907e-08 119.04368197846898 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
904 9040 1.8086779244511612e-08 121.16519526751456 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
905 9050 1.7315750327007972e-08 126.97867476760283 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
906 9060 1.645343062422659e-08 131.6097050940211 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
907 9070 1.4609168275315226e-08 137.95636700099107 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
908 9080 1.3542983544947058e-08 137.027828724757 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
909 9090 1.3464606909364411e-08 136.22473620934963 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
910 9100 1.3262552601401609e-08 141.83436551456936 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
911 9110 1.3621559387845092e-08 143.6615513387812 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
912 9120 1.3777144927275278e-08 151.92019483890212 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
913 9130 1.3782084154580872e-08 150.71458657221618 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
914 9140 1.3731287604095085e-08 145.8881227753341 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
915 9150 1.4235149400572557e-08 148.42352412795924 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
916 9160 1.4033025254383225e-08 146.387556731711 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
917 9170 1.322860698661529e-08 139.03240949346838 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
918 9180 1.2668333856130457e-08 137.45873789255202 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
919 9190 1.2597069707790689e-08 135.72843196176703 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
920 9200 1.3389214055109496e-08 133.37264567172855 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
921 9210 1.3993353069627534e-08 132.76929343969263 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
922 9220 1.3622410162268556e-08 131.04262898285933 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
923 9230 1.3767595332242691e-08 127.64376151528057 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
924 9240 1.3996785711468168e-08 130.75018163284128 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
925 9250 1.3752651380762557e-08 130.6283380758609 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
926 9260 1.3461430582304041e-08 123.85897444264302 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
927 9270 1.2074026822592943e-08 125.41426012737722 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
928 9280 1.192413552255584e-08 119.30520696904016 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
929 9290 1.2025993118722752e-08 124.2212126812363 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
930 9300 1.203996550994118e-08 124.16618413138218 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
931 9310 1.1390925311872864e-08 130.3368126048858 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
932 9320 1.0498204132943066e-08 132.93035619128193 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
933 9330 1.0519388226041384e-08 132.5641089683394 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
934 9340 1.0598092981191885e-08 132.61412847186293 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
935 9350 1.0179227314502385e-08 135.43378776156595 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
936 9360 1.038437213761759e-08 136.05281282164074 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
937 9370 1.0547243110117382e-08 145.48008972951416 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
938 9380 1.054726546796688e-08 140.61274028769859 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
939 9390 1.0535896721138214e-08 141.25084677536907 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
940 9400 1.0815008047435346e-08 137.7552754950606 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
941 9410 1.0061309012152624e-08 134.56552176843834 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
942 9420 9.810624335580632e-09 132.10975626333456 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
943 9430 9.422882491463508e-09 131.58621262320344 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
944 9440 9.021651629969665e-09 131.11529868954412 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
945 9450 8.580969840409109e-09 133.2738146822461 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
946 9460 8.498780990344782e-09 132.2765248778075 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
947 9470 8.416977273967719e-09 133.3935373294811 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
948 9480 7.839020035330875e-09 134.39027787824028 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
949 9490 7.1438267829982955e-09 132.33035571057604 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
950 9500 6.774340721762083e-09 128.2113559681367 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
951 9510 6.365865958575849e-09 129.4244949669266 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
952 9520 5.986389351458507e-09 134.27947518919962 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
953 9530 6.117856183963045e-09 132.78254857551127 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
954 9540 5.994338668197327e-09 127.0580170009364 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
955 9550 5.890222750189361e-09 126.33621799548222 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
956 9560 6.258279109189546e-09 128.50281532887772 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
957 9570 6.283353033897427e-09 130.96635680234218 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
958 9580 6.24067592351944e-09 131.7926224349191 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
959 9590 5.94885660191793e-09 131.75222267364504 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
960 9600 5.893963080800196e-09 132.0492023841219 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
961 9610 6.174076855572185e-09 127.83402778393545 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
962 9620 6.2489917196941026e-09 126.21362157242531 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
963 9630 6.097264305905613e-09 129.04178167742728 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
964 9640 5.950929354773686e-09 127.79051835401732 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
965 9650 5.894977120470849e-09 130.72971562974726 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
966 9660 5.634766346536712e-09 133.61737837447532 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
967 9670 5.335988502730208e-09 134.1690262550765 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
968 9680 4.7824274198157104e-09 131.58860618415036 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
969 9690 4.676872091073902e-09 129.92682053261953 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
970 9700 4.333235595824723e-09 126.8445732419803 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
971 9710 4.105156457475238e-09 125.59152460796876 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
972 9720 4.1357012626683344e-09 129.4915430588322 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
973 9730 4.389252276729219e-09 139.63999233952393 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
974 9740 4.740834026265927e-09 143.37294632073133 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
975 9750 4.956116841853878e-09 149.33856023486717 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
976 9760 4.8532204994859615e-09 163.6528784983795 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
977 9770 4.867146554940779e-09 169.98511001433891 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
978 9780 4.893147351189722e-09 163.49581784282552 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
979 9790 4.3554833600624836e-09 167.64440829900425 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
980 9800 3.949264320637689e-09 165.91049041823146 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
981 9810 3.6517135276104173e-09 168.60807153554143 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
982 9820 3.4382219162179355e-09 170.3161864658536 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
983 9830 3.398848450016861e-09 174.45645241800707 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
984 9840 3.176692831964968e-09 175.85333981994467 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
985 9850 3.2292855010467436e-09 167.3578949714952 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
986 9860 2.9064351927488076e-09 166.7117670395001 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
987 9870 2.5859169751726065e-09 167.98336087255637 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
988 9880 2.3436379634618158e-09 171.05785948057712 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
989 9890 2.046099968471468e-09 170.80865598994993 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
990 9900 1.9798104004815074e-09 171.32814038492086 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
991 9910 2.0079455823155255e-09 168.04329634774263 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
992 9920 1.9872966245065104e-09 171.93079337472196 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
993 9930 1.8351150865421872e-09 176.10869203229564 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
994 9940 1.8262640710678184e-09 171.60400105250855 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
995 9950 1.678902591365013e-09 171.20348677916866 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
996 9960 1.6121605832616046e-09 169.69367387250378 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
997 9970 1.6563169908746084e-09 175.3416798054377 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
998 9980 1.7281634939527266e-09 173.5453288692479 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
999 9990 1.7630130649140187e-09 174.2181002877954 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1000 10000 1.8470397999326874e-09 170.86641969902698 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1001 10010 1.7910029961405984e-09 172.11131635844697 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1002 10020 1.696329861703009e-09 168.27226749366264 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1003 10030 1.7059480315402252e-09 172.4252694234042 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1004 10040 1.7754319346542178e-09 173.98750309228834 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1005 10050 1.8259138011533203e-09 179.13586070118424 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1006 10060 1.8336357863510749e-09 184.59854963882606 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1007 10070 1.8135923295263522e-09 183.03659717254794 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1008 10080 1.7941934454410355e-09 186.4608211401959 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1009 10090 1.646719274696806e-09 187.28389038300293 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1010 10100 1.4827767394421956e-09 186.96368020622802 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1011 10110 1.444253842292012e-09 182.34982824949486 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1012 10120 1.5289283143448693e-09 188.11586751578628 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1013 10130 1.4400592527471703e-09 194.43076984268438 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1014 10140 1.381696291292171e-09 192.10029419963115 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1015 10150 1.3835024189141741e-09 195.1435033838541 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1016 10160 1.3967270970782609e-09 193.96287573545084 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1017 10170 1.4238054781444347e-09 193.9485959956858 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1018 10180 1.4807807799777326e-09 193.64053060179214 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1019 10190 1.486133431532913e-09 191.50493553098656 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1020 10200 1.5569987718187394e-09 197.8753750326009 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1021 10210 1.585670041131507e-09 194.16154330584644 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1022 10220 1.614200549545241e-09 189.3073849586526 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1023 10230 1.643127647268019e-09 189.9806990677193 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1024 10240 1.3809239020724001e-09 183.49673218972617 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1025 10250 1.227029197885828e-09 182.69603128021626 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1026 10260 1.2536760246889877e-09 178.7747125518823 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1027 10270 1.2634671382419747e-09 186.3302940588156 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1028 10280 1.2610728160128896e-09 185.41581986520367 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1029 10290 1.1725985888154782e-09 191.14546650891194 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1030 10300 1.1349424684546724e-09 193.09615953031712 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1031 10310 1.0465683556122781e-09 196.62740423910324 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1032 10320 9.825841103517896e-10 215.8383941594456 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1033 10330 9.947998192836744e-10 222.89102095644807 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1034 10340 1.0531275195175607e-09 225.72160984657046 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1035 10350 1.0733634636619302e-09 218.2935923113363 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1036 10360 9.78732579847548e-10 212.22483950839748 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1037 10370 9.81713374128598e-10 218.02208415271025 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1038 10380 9.210952157237312e-10 229.08662001261035 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1039 10390 8.969158254008412e-10 219.5480454881956 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1040 10400 8.489011458119914e-10 227.67058889320168 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1041 10410 8.72138499031182e-10 219.92641395839746 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1042 10420 8.396961270105808e-10 219.7330950195112 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1043 10430 8.010866582567404e-10 209.98509992221992 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1044 10440 8.143304068797794e-10 212.57763870887766 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1045 10450 8.670218704584464e-10 224.49228285063916 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1046 10460 8.850218652365768e-10 222.0866618177354 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1047 10470 8.78296590446145e-10 229.78459371044016 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1048 10480 9.268459455156271e-10 228.78431285851252 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1049 10490 9.529115199211622e-10 224.35144119883964 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1050 10500 9.831288524604193e-10 222.09031609819314 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1051 10510 1.0141903842627477e-09 222.11673401647377 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1052 10520 1.0371570507882029e-09 222.71835254533144 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1053 10530 1.1569926393756492e-09 228.7106084568527 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1054 10540 1.2846835188064182e-09 229.37844684788737 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1055 10550 1.3203660379706387e-09 233.40545022588654 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1056 10560 1.3793990078133916e-09 239.7558477021107 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1057 10570 1.2505144514484289e-09 224.32276738315028 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1058 10580 1.19534081598462e-09 228.52646817515935 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1059 10590 1.1073120381990508e-09 233.39400566918493 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1060 10600 9.920350792306708e-10 225.71227549757793 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1061 10610 8.816094263450377e-10 220.71409654102277 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1062 10620 8.097123187694254e-10 220.98988228416843 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1063 10630 8.011411776699025e-10 218.74130265697028 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1064 10640 8.019867850336126e-10 224.806845644364 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1065 10650 9.009111161324591e-10 224.2280704675193 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1066 10660 1.0087026986561827e-09 224.58588948554154 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1067 10670 1.0717138683631767e-09 221.36614560295374 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1068 10680 1.151692185190607e-09 221.4613072455301 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1069 10690 1.144927324479698e-09 217.23144915938025 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1070 10700 1.1473372923522314e-09 214.38355064690657 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1071 10710 1.092397221407924e-09 209.05133092833654 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1072 10720 9.767499368367963e-10 213.70166974858984 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1073 10730 9.339873948473726e-10 216.30158663337022 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1074 10740 9.692037647171063e-10 217.21095260208745 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1075 10750 9.465282075618615e-10 217.74976906206277 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1076 10760 9.595059067448612e-10 225.7552252881408 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1077 10770 1.0203341298396237e-09 225.48033818161673 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1078 10780 1.0638153368829817e-09 234.2778307097899 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1079 10790 1.088141602195249e-09 236.3553798494667 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1080 10800 1.1053060015024914e-09 233.39876286093968 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1081 10810 1.1601216466913675e-09 235.06563395421225 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1082 10820 1.2664645384760224e-09 234.4031238192418 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1083 10830 1.4303436805724744e-09 242.40905174469268 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1084 10840 1.589920396916185e-09 258.96491261502916 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1085 10850 1.6035520817328545e-09 269.49768737968776 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1086 10860 1.5083550383638677e-09 274.92356583932593 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1087 10870 1.4356552237871048e-09 283.1413767797833 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1088 10880 1.3189509813445115e-09 284.96687322877693 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1089 10890 1.2473028363876523e-09 297.5586355721986 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1090 10900 1.2697258131469305e-09 304.3796759704682 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1091 10910 1.2271375906894124e-09 305.6618120184433 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1092 10920 1.2327930285421247e-09 319.24349811597966 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1093 10930 1.2009496414998794e-09 329.55250205888643 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1094 10940 1.2339262884896566e-09 342.8717178335842 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1095 10950 1.2473910288766168e-09 332.63302733180785 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1096 10960 1.3372570474278557e-09 336.33898119222164 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1097 10970 1.3377571655146919e-09 348.78098887094086 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1098 10980 1.5224380461570028e-09 347.20500120998963 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1099 10990 1.6571516498571121e-09 368.108653064735 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1100 11000 1.7289823370188591e-09 362.64083253801164 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1101 11010 1.7537018997335813e-09 376.7046199467325 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1102 11020 1.82280189381133e-09 386.0412981333948 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1103 11030 1.8630452899309945e-09 376.5527589942346 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1104 11040 1.7461414202081617e-09 372.8996498286183 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1105 11050 1.6424768821233094e-09 365.15494895456743 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1106 11060 1.4449737318394366e-09 345.5205544534546 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1107 11070 1.3738413388553678e-09 346.70407212848164 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1108 11080 1.3833703059760803e-09 348.0106716429895 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1109 11090 1.4010395303301906e-09 348.8313882316718 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1110 11100 1.4414444587321492e-09 318.5812941978992 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1111 11110 1.4477259432756303e-09 327.4315198234384 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1112 11120 1.4653234045992695e-09 323.14770869256404 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1113 11130 1.3878795779006811e-09 321.3675177460921 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1114 11140 1.4048555041997451e-09 321.7540664658629 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1115 11150 1.4412527092218466e-09 329.538096668334 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1116 11160 1.4150747859869804e-09 334.7873663697837 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1117 11170 1.4667471448574841e-09 349.07201902850653 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1118 11180 1.5957463746717787e-09 387.25246987186637 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1119 11190 1.6785673222547793e-09 401.5190052742689 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1120 11200 1.8414465433371636e-09 387.1036394510638 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1121 11210 2.122542466449852e-09 385.82529618479333 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1122 11220 2.307096410298415e-09 390.3038028071336 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1123 11230 2.32210677762205e-09 395.6306598926633 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1124 11240 2.2424251985140137e-09 398.7824291222538 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1125 11250 2.3246598163771778e-09 404.8193098382657 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1126 11260 2.5228899497295597e-09 433.7858880632522 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1127 11270 2.555297144429208e-09 465.2524491966253 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1128 11280 2.603878215543432e-09 463.8240937319394 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1129 11290 2.6407277965715357e-09 452.91207092508347 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1130 11300 2.906978233733351e-09 455.18165228835085 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1131 11310 2.9159138737194054e-09 483.11500461308685 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1132 11320 2.788297895435103e-09 489.1925848589254 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1133 11330 2.7021344879181907e-09 504.53065435312885 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1134 11340 2.5886270869406643e-09 518.5318543155627 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1135 11350 2.5538416063438942e-09 519.8644155964122 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1136 11360 2.6100026817435444e-09 528.0331549857431 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1137 11370 2.5362631743575e-09 549.4811191251858 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1138 11380 2.543262025527031e-09 548.7817314274204 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1139 11390 2.5351510523402182e-09 552.9685956460377 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1140 11400 2.485202647254767e-09 565.9186518313155 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1141 11410 2.291136267889895e-09 566.9261249250394 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1142 11420 2.3019117618173447e-09 558.5495450242021 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1143 11430 2.2184796966524736e-09 593.2859244527469 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1144 11440 2.175499396971619e-09 611.0588050539021 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1145 11450 2.263830099938067e-09 628.2016606810523 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
1146 11460 2.4743343329524327e-09 632.2746808518469 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
