% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=590402, Thu Jan 12 11:48:20 2023, <python>{}</python>
222 2220 2.1803376299162445e-05 1.8092068225429834 -449.99999999991104 -4.4999999999991104e+02 -449.9999999998197 -449.9999999995711   
223 2230 2.1138243173142755e-05 1.7878637423483272 -449.99999999991104 -4.4999999999989058e+02 -449.99999999981105 -449.9999999996901   
224 2240 2.0497195408427317e-05 1.8057202720595504 -449.9999999999135 -4.4999999999991348e+02 -449.9999999998114 -449.99999999964047   
225 2250 2.0185317350122364e-05 1.861768536328511 -449.9999999999289 -4.4999999999992889e+02 -449.9999999998473 -449.9999999996747   
226 2260 1.866738802765216e-05 1.8405290944164874 -449.9999999999413 -4.4999999999994128e+02 -449.9999999999016 -449.99999999979013   
227 2270 1.7695116003843646e-05 1.798776674449662 -449.9999999999612 -4.4999999999996118e+02 -449.99999999990126 -449.9999999998033   
228 2280 1.6704067660967223e-05 1.8743101059654663 -449.99999999997067 -4.4999999999997067e+02 -449.9999999998879 -449.99999999981355   
229 2290 1.5119759854359775e-05 1.8923021855979754 -449.9999999999827 -4.4999999999998272e+02 -449.99999999992735 -449.99999999986966   
230 2300 1.3324440866774222e-05 1.8376654167859776 -449.9999999999827 -4.4999999999997686e+02 -449.9999999999442 -449.9999999998768   
231 2310 1.207709275187218e-05 1.826112979308977 -449.9999999999827 -4.4999999999998244e+02 -449.99999999994566 -449.99999999991365   
232 2320 1.1114181082140858e-05 1.7859331266693659 -449.9999999999874 -4.4999999999998738e+02 -449.9999999999587 -449.999999999954   
233 2330 1.0975344818676676e-05 1.7635204681017635 -449.9999999999874 -4.4999999999997965e+02 -449.9999999999694 -449.9999999999567   
234 2340 1.0966492141756324e-05 1.8004340820458216 -449.9999999999874 -4.4999999999998028e+02 -449.99999999997124 -449.9999999999118   
235 2350 1.011484027375764e-05 1.7341690676267163 -449.9999999999874 -4.4999999999998522e+02 -449.99999999996 -449.99999999994293   
236 2360 9.291509847653813e-06 1.6951309414828575 -449.9999999999874 -4.4999999999998494e+02 -449.9999999999666 -449.9999999999601   
237 2370 8.859765299514024e-06 1.7307256926340309 -449.9999999999909 -4.4999999999999091e+02 -449.9999999999754 -449.99999999996106   
238 2380 8.20408262482809e-06 1.678033244394138 -449.9999999999925 -4.4999999999999250e+02 -449.99999999997976 -449.9999999999738   
239 2390 7.687396052575483e-06 1.6827210346363375 -449.99999999999284 -4.4999999999999284e+02 -449.9999999999813 -449.99999999996635   
240 2400 6.836835758234743e-06 1.693373442030672 -449.9999999999935 -4.4999999999999352e+02 -449.99999999998624 -449.9999999999696   
241 2410 6.307836220017482e-06 1.6801273736710551 -449.99999999999585 -4.4999999999999585e+02 -449.9999999999876 -449.9999999999802   
242 2420 5.8567115084645705e-06 1.680365040666927 -449.99999999999585 -4.4999999999999557e+02 -449.99999999999176 -449.99999999998846   
243 2430 5.448197388679045e-06 1.6916796449779166 -449.999999999997 -4.4999999999999699e+02 -449.99999999999164 -449.99999999998545   
244 2440 4.9907870457393455e-06 1.7140543761478777 -449.999999999997 -4.4999999999999585e+02 -449.99999999999307 -449.99999999999125   
245 2450 4.741309237737024e-06 1.6790997032465933 -449.9999999999971 -4.4999999999999710e+02 -449.9999999999942 -449.9999999999906   
246 2460 4.180345871181083e-06 1.6715482467961031 -449.99999999999727 -4.4999999999999727e+02 -449.9999999999947 -449.9999999999912   
247 2470 3.923065601777361e-06 1.6189328964593224 -449.99999999999744 -4.4999999999999744e+02 -449.99999999999505 -449.9999999999939   
248 2480 3.7186747770971686e-06 1.6324680998331869 -449.99999999999744 -4.4999999999999716e+02 -449.9999999999956 -449.9999999999936   
249 2490 3.433575756116299e-06 1.627750894425362 -449.99999999999767 -4.4999999999999767e+02 -449.9999999999957 -449.9999999999934   
250 2500 3.0365676372945067e-06 1.6223455100424298 -449.9999999999979 -4.4999999999999790e+02 -449.99999999999676 -449.9999999999953   
251 2510 2.8333528190306528e-06 1.6088026584223485 -449.9999999999985 -4.4999999999999852e+02 -449.9999999999974 -449.99999999999557   
252 2520 2.6394512558781747e-06 1.6340707812596045 -449.9999999999987 -4.4999999999999869e+02 -449.99999999999795 -449.9999999999959   
253 2530 2.306669536937687e-06 1.7019449742319854 -449.9999999999991 -4.4999999999999909e+02 -449.9999999999977 -449.99999999999665   
254 2540 2.2842457287084524e-06 1.750259338877237 -449.99999999999955 -4.4999999999999955e+02 -449.99999999999875 -449.9999999999979   
255 2550 2.393348976004749e-06 1.7305604508909016 -449.99999999999955 -4.4999999999999949e+02 -449.99999999999886 -449.9999999999985   
256 2560 2.514808810100722e-06 1.6472047927977407 -449.99999999999955 -4.4999999999999932e+02 -449.9999999999988 -449.999999999998   
257 2570 2.424020685044647e-06 1.6416773870341201 -449.9999999999996 -4.4999999999999960e+02 -449.99999999999903 -449.99999999999824   
258 2580 2.324941458959216e-06 1.6137395016274263 -449.9999999999996 -4.4999999999999937e+02 -449.99999999999915 -449.99999999999767   
259 2590 2.142512267582492e-06 1.6109764209159267 -449.9999999999996 -4.4999999999999943e+02 -449.99999999999903 -449.9999999999986   
260 2600 1.9985571545300855e-06 1.5981080820071227 -449.9999999999996 -4.4999999999999943e+02 -449.99999999999926 -449.99999999999835   
261 2610 1.8600884760099362e-06 1.6645231040001507 -449.99999999999966 -4.4999999999999966e+02 -449.99999999999903 -449.9999999999984   
262 2620 1.6844030094660976e-06 1.6744824074762819 -449.9999999999997 -4.4999999999999972e+02 -449.9999999999993 -449.99999999999886   
263 2630 1.5875156889175283e-06 1.674972040696832 -449.9999999999998 -4.4999999999999977e+02 -449.9999999999996 -449.9999999999992   
264 2640 1.528688083661915e-06 1.714560503438831 -449.99999999999983 -4.4999999999999983e+02 -449.9999999999996 -449.9999999999993   
265 2650 1.554217073070548e-06 1.7447523568711474 -449.99999999999983 -4.4999999999999983e+02 -449.99999999999966 -449.9999999999995   
266 2660 1.4682096748301786e-06 1.713482530168745 -449.9999999999999 -4.4999999999999989e+02 -449.99999999999966 -449.9999999999994   
267 2670 1.3383491186492284e-06 1.7662545901824684 -449.9999999999999 -4.4999999999999983e+02 -449.9999999999997 -449.9999999999996   
268 2680 1.228196501784459e-06 1.7908627870108316 -449.99999999999994 -4.4999999999999994e+02 -449.9999999999997 -449.99999999999926   
269 2690 1.1697150817720368e-06 1.7673439470010188 -449.99999999999994 -4.4999999999999989e+02 -449.9999999999997 -449.99999999999955   
270 2700 1.0903327341454666e-06 1.8272264286915236 -449.99999999999994 -4.4999999999999989e+02 -449.99999999999966 -449.9999999999993   
271 2710 1.0377191224606393e-06 1.794635761966334 -449.99999999999994 -4.4999999999999989e+02 -449.9999999999998 -449.99999999999955   
272 2720 9.591239928517059e-07 1.8405603025510966 -449.99999999999994 -4.4999999999999994e+02 -449.99999999999983 -449.9999999999997   
273 2730 8.823200671290515e-07 1.930613915524775 -449.99999999999994 -4.4999999999999994e+02 -449.9999999999999 -449.99999999999983   
274 2740 8.254401828075004e-07 1.9460583044014739 -449.99999999999994 -4.4999999999999994e+02 -449.9999999999999 -449.99999999999983   
275 2750 8.199189508618057e-07 1.8897741708518585 -449.99999999999994 -4.4999999999999994e+02 -449.9999999999999 -449.99999999999983   
276 2760 8.003549206216332e-07 1.8399566141231296 -449.99999999999994 -4.4999999999999994e+02 -449.99999999999994 -449.99999999999983   
277 2770 7.848963843110605e-07 1.7671587374484123 -449.99999999999994 -4.4999999999999994e+02 -449.9999999999999 -449.99999999999983   
278 2780 7.317094152725605e-07 1.7934438831076573 -450.0 -4.5000000000000000e+02 -449.99999999999994 -449.99999999999983   
279 2790 6.656680625905756e-07 1.7643622862264459 -450.0 -4.4999999999999994e+02 -449.99999999999994 -449.9999999999999   
280 2800 6.334454537857073e-07 1.7487737386019166 -450.0 -4.4999999999999994e+02 -449.99999999999994 -449.99999999999994   
281 2810 5.689136358770734e-07 1.7942279228524334 -450.0 -4.5000000000000000e+02 -449.99999999999994 -449.9999999999999   
282 2820 5.623378236077086e-07 1.8869001303010635 -450.0 -4.5000000000000000e+02 -449.99999999999994 -449.99999999999994   
283 2830 5.4006638612724e-07 1.96184511315596 -450.0 -4.5000000000000000e+02 -449.99999999999994 -449.99999999999994   
284 2840 5.331088068632854e-07 1.975428410507864 -450.0 -4.5000000000000000e+02 -449.99999999999994 -449.99999999999994   
285 2850 5.362459393373124e-07 1.989010789591106 -450.0 -4.5000000000000000e+02 -449.99999999999994 -449.99999999999994   
286 2860 5.164347920862701e-07 1.9256282296415912 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
287 2870 4.802475970228407e-07 1.903935800865567 -450.0 -4.5000000000000000e+02 -449.99999999999994 -449.99999999999994   
288 2880 4.746969540575145e-07 1.8924665748711347 -450.0 -4.5000000000000000e+02 -449.99999999999994 -449.99999999999994   
289 2890 4.201836506851914e-07 1.816365199096593 -450.0 -4.5000000000000000e+02 -449.99999999999994 -449.9999999999999   
290 2900 4.1043945010167485e-07 1.903591798996144 -450.0 -4.5000000000000000e+02 -449.99999999999994 -449.99999999999994   
291 2910 4.1521393098112926e-07 1.9082118712837723 -450.0 -4.5000000000000000e+02 -449.99999999999994 -449.99999999999994   
292 2920 4.0661685817063225e-07 1.9397291296363237 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
293 2930 3.9895915799815705e-07 1.895158559656868 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
294 2940 3.764466594310129e-07 1.9994633430055286 -450.0 -4.5000000000000000e+02 -449.99999999999994 -449.99999999999994   
295 2950 3.435154565065477e-07 2.007293998538751 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
296 2960 3.129292563593083e-07 1.9749811044889458 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
297 2970 2.993201275390265e-07 1.9996819110245803 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
298 2980 2.8206368075870587e-07 1.9967718953460702 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
299 2990 2.8107970738902966e-07 2.041772297018249 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
300 3000 2.745746177320922e-07 2.0082209759791305 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
301 3010 2.7005887907433003e-07 2.0329284200224027 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
302 3020 2.5440173128721694e-07 2.0934535408159523 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
303 3030 2.3573176110823436e-07 2.1357329952893145 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
304 3040 2.2728127367296097e-07 2.1478516962131824 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
305 3050 2.2380846784977126e-07 2.0862767877714266 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
306 3060 2.366658675386871e-07 2.080952906202004 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
307 3070 2.477261828877948e-07 2.006087613785573 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
308 3080 2.6749215909015524e-07 1.9992119660469936 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
309 3090 2.5066590958810624e-07 2.113254274573662 -450.0 -4.5000000000000000e+02 -449.99999999999994 -449.99999999999994   
310 3100 2.4804874290732855e-07 2.2108161536474666 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
311 3110 2.4221172865873516e-07 2.1871894930648432 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
312 3120 2.2435662618960949e-07 2.2342434572878007 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
313 3130 2.2190894341839135e-07 2.247582744713243 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
314 3140 2.1741140734211437e-07 2.325280151153277 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
315 3150 2.1596686627653287e-07 2.4874629822671492 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
316 3160 2.353480678831981e-07 2.4703016645854046 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
317 3170 2.408931195508872e-07 2.601389573808878 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
318 3180 2.460548586731104e-07 2.7655379256324064 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
319 3190 2.5239319923627456e-07 2.849763473834146 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
320 3200 2.616006123081923e-07 3.1356833406357603 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
321 3210 2.449660803430455e-07 3.1737814000864004 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
322 3220 2.3768126355721334e-07 3.1523639681783977 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
323 3230 2.463796898880321e-07 3.1150815527528706 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
324 3240 2.54461277732903e-07 3.101934608235302 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
325 3250 2.427135725317069e-07 3.2107458500553507 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
326 3260 2.2658214590412994e-07 3.1786149519622136 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
327 3270 2.2521907501466186e-07 3.257449610766015 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
328 3280 2.0047922867754286e-07 3.2356433159843005 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
329 3290 1.941372940063361e-07 3.280698163083981 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
330 3300 1.909932906520192e-07 3.665383032943194 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
331 3310 1.8113671036098127e-07 3.7590000714858167 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
332 3320 1.8750840532137597e-07 3.7863556602782795 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
333 3330 1.8729872682959937e-07 3.877873783879703 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
334 3340 1.9610616529216108e-07 3.952926267590146 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
335 3350 1.8609731782632425e-07 4.032122939322143 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
336 3360 1.7886924106792517e-07 4.083251320741268 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
337 3370 1.8170152709102309e-07 4.073409140755337 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
338 3380 1.894656889964979e-07 4.102092987318632 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
339 3390 2.1909995247314748e-07 4.020821672409845 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
340 3400 2.561195404917804e-07 4.112598324140239 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
341 3410 2.5720909927079667e-07 3.9788696141110553 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
342 3420 2.5244925747609336e-07 3.9870502786256057 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
343 3430 2.4723066284257257e-07 3.9875288720458033 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
344 3440 2.4623087327204077e-07 4.017586345906963 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
345 3450 2.307486965233945e-07 3.858466375912854 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
346 3460 2.2621761946836273e-07 3.76318615465322 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
347 3470 2.348551362779853e-07 3.8612388140010183 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
348 3480 2.3957645483882936e-07 3.8253646709296856 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
349 3490 2.506040034939301e-07 3.684569794156484 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
350 3500 2.6316723052734075e-07 3.7090196835958595 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
351 3510 2.667783708880846e-07 3.7205185001124885 -450.0 -4.5000000000000000e+02 -449.99999999999994 -449.99999999999994   
352 3520 2.8472937874325347e-07 3.7564614602007507 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
353 3530 2.7373174691854607e-07 3.753566180714779 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
354 3540 2.850515572583165e-07 3.9317427257909467 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
355 3550 2.8631532007044874e-07 3.869970431590936 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
356 3560 2.7891459627800526e-07 3.8380710305175154 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
357 3570 2.7653701225954395e-07 3.793843187723602 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
358 3580 2.56748416102288e-07 3.6735585302325338 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
359 3590 2.5011671039014835e-07 3.674922798917839 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
360 3600 2.135368357873606e-07 3.7948205421111334 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
361 3610 2.0957607738864692e-07 4.004089799540714 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
362 3620 2.0435664771995736e-07 3.947110091868804 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
363 3630 1.8755589637303133e-07 3.993550343636642 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
364 3640 1.8254128281848138e-07 4.0796761573764595 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
365 3650 1.873677466799863e-07 4.013268184478042 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
366 3660 1.7817681269845448e-07 4.0384430473663695 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
367 3670 1.7113495091305721e-07 4.1487967552212215 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
368 3680 1.7179365214452912e-07 4.106928255626404 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
369 3690 1.7128859621996899e-07 3.962541647020273 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
370 3700 1.7505486392655098e-07 4.025658388902317 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
371 3710 1.71203595124348e-07 3.8079331273281043 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
372 3720 1.6257812582902436e-07 3.6986034327928565 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
373 3730 1.569318133077987e-07 3.6550409881359824 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
374 3740 1.5869047829462065e-07 3.6646038920154633 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
375 3750 1.647973544355373e-07 3.508385179599498 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
376 3760 1.6002519011391239e-07 3.465339797434204 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
377 3770 1.4603687189744245e-07 3.6500200071355193 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
378 3780 1.3291805492034046e-07 3.67632607375942 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
379 3790 1.3727246707351234e-07 3.7117305934733356 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
380 3800 1.4486534152536947e-07 3.7146820311925097 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
381 3810 1.592729401050521e-07 3.7923623768946073 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
382 3820 1.6399865631693766e-07 3.892431332077768 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
383 3830 1.6196253596475402e-07 4.072312336386664 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
384 3840 1.5313237941354898e-07 4.169927934696915 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
385 3850 1.4030254275995e-07 4.21691902922405 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
386 3860 1.282663257706349e-07 4.138066964503592 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
387 3870 1.3756682952010633e-07 4.305070202307894 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
388 3880 1.4195620147991025e-07 4.477905355326073 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
389 3890 1.3308200164560555e-07 4.528454041891246 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
390 3900 1.2383575339641597e-07 4.5438380911028835 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
391 3910 1.2698506111951564e-07 4.509896090585939 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
392 3920 1.322205946613512e-07 4.523012453065023 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
393 3930 1.4006902073266749e-07 4.543692704813427 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
394 3940 1.4695663070318607e-07 4.563549062615736 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
395 3950 1.506690156995714e-07 4.518605779379754 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
396 3960 1.5872271193773627e-07 4.5617127382058555 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
397 3970 1.7082644706769467e-07 4.4307290106913335 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
398 3980 1.820158347996788e-07 4.649747202191194 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
399 3990 1.9464246085368396e-07 4.631801464643381 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
400 4000 1.945320427174087e-07 4.810998958742914 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
401 4010 1.8129216003242165e-07 4.993683566819273 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
402 4020 1.654160774250788e-07 5.245110502436008 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
403 4030 1.565425672926827e-07 5.264325590447801 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
404 4040 1.5057176367734858e-07 5.222865831404321 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
405 4050 1.4177988649984047e-07 5.179681234384376 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
406 4060 1.3999245500483448e-07 5.066113409579461 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
407 4070 1.336894240689107e-07 5.034129476018445 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
408 4080 1.3173255157762755e-07 5.124947491390371 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
409 4090 1.3782483923478637e-07 5.159245085374448 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
410 4100 1.489138303654451e-07 5.126609762877611 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
411 4110 1.4239727068509616e-07 4.969589338786866 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
412 4120 1.434970592638016e-07 4.963259131803147 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
413 4130 1.4555287523963796e-07 4.949367800547636 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
414 4140 1.3723459279379476e-07 5.0686128827893 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
415 4150 1.3352730686758284e-07 4.9481661705550515 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
416 4160 1.3276815847491825e-07 4.924570981500895 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
417 4170 1.2637037434558973e-07 4.904115976641299 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
418 4180 1.1716498301300333e-07 5.067724043044202 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
419 4190 1.1300506090776345e-07 4.947036850294326 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
420 4200 1.0196179574385076e-07 5.142264397374929 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
421 4210 1.0808817111677546e-07 5.046490217248884 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
422 4220 1.0875582800460926e-07 5.00837990205908 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
423 4230 1.0306806092808168e-07 4.886451667905364 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
424 4240 9.326205882966752e-08 5.006484896402778 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
425 4250 8.932197086708483e-08 5.141662415734525 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
426 4260 9.109449258191332e-08 5.111996373904666 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
427 4270 1.0095782722649996e-07 5.113861614699303 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
428 4280 1.099632269469611e-07 5.153306423601563 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
429 4290 1.3108741458480884e-07 5.223047576449027 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
430 4300 1.507842714412149e-07 5.255061320786974 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
431 4310 1.7074439324281444e-07 5.2739525230455415 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
432 4320 1.962543001893538e-07 5.264756430562406 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
433 4330 2.1004642508364583e-07 5.2231538450538615 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
434 4340 2.090102692384496e-07 5.307194962970935 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
435 4350 2.1168371099783563e-07 5.352571327201289 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
436 4360 2.1477572359771713e-07 5.464907885865516 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
437 4370 2.0246073918647918e-07 5.365410803181855 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
438 4380 1.829559583057686e-07 5.47025805773832 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
439 4390 1.7920281901952458e-07 5.45919014569747 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
440 4400 1.6650471895610157e-07 5.447981528714108 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
441 4410 1.7139675422829535e-07 5.4128611707903955 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
442 4420 1.622656528779195e-07 5.31972825788212 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
443 4430 1.6704859844327916e-07 5.25898676686123 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
444 4440 1.6039597733433523e-07 5.329867044490094 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
445 4450 1.6351570700581844e-07 5.286423115026263 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
446 4460 1.7457492930557597e-07 5.590995819699447 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
447 4470 1.7173882099687234e-07 5.590278256475618 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
448 4480 1.5741145280244635e-07 5.484526193847486 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
449 4490 1.5231621681807828e-07 5.47281767627929 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
450 4500 1.4704610869692484e-07 5.459914317813154 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
451 4510 1.3607460095034925e-07 5.604190692288973 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
452 4520 1.2739928043997408e-07 5.621788930833012 -450.0 -4.5000000000000000e+02 -450.0 -449.99999999999994   
453 4530 1.2614475334983644e-07 5.653859838892787 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
454 4540 1.1742121871709928e-07 5.619296335294411 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
455 4550 1.0845346132729864e-07 5.704613671242931 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
456 4560 9.726734189218531e-08 5.711641220719193 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
457 4570 9.831303702843305e-08 5.756106085383888 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
458 4580 9.217602408375108e-08 5.566660621744437 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
459 4590 8.555177835338589e-08 5.6525064229380915 -450.0 -4.5000000000000000e+02 -450.0 -450.0   
